,Interest,Week
544,-0.718312608584,2014-06-08 - 2014-06-14
545,-0.661232801053,2014-06-15 - 2014-06-21
546,-0.718312608584,2014-06-22 - 2014-06-28
547,-0.889552031179,2014-06-29 - 2014-07-05
548,-0.832472223648,2014-07-06 - 2014-07-12
549,-0.775392416116,2014-07-13 - 2014-07-19
550,-0.832472223648,2014-07-20 - 2014-07-26
551,-0.889552031179,2014-07-27 - 2014-08-02
552,-0.832472223648,2014-08-03 - 2014-08-09
553,-0.889552031179,2014-08-10 - 2014-08-16
554,-0.718312608584,2014-08-17 - 2014-08-23
555,-0.54707318599,2014-08-24 - 2014-08-30
556,-0.54707318599,2014-08-31 - 2014-09-06
557,-0.489993378458,2014-09-07 - 2014-09-13
558,-0.432913570926,2014-09-14 - 2014-09-20
559,-0.604152993521,2014-09-21 - 2014-09-27
560,-0.604152993521,2014-09-28 - 2014-10-04
561,-0.54707318599,2014-10-05 - 2014-10-11
562,-0.54707318599,2014-10-12 - 2014-10-18
563,-0.718312608584,2014-10-19 - 2014-10-25
564,-0.661232801053,2014-10-26 - 2014-11-01
565,-0.604152993521,2014-11-02 - 2014-11-08
566,-0.604152993521,2014-11-09 - 2014-11-15
567,-0.604152993521,2014-11-16 - 2014-11-22
568,-0.832472223648,2014-11-23 - 2014-11-29
569,-0.604152993521,2014-11-30 - 2014-12-06
570,-0.661232801053,2014-12-07 - 2014-12-13
571,-0.946631838711,2014-12-14 - 2014-12-20
572,-1.40327029896,2014-12-21 - 2014-12-27
573,-1.40327029896,2014-12-28 - 2015-01-03
574,-0.889552031179,2015-01-04 - 2015-01-10
575,-0.661232801053,2015-01-11 - 2015-01-17
576,-0.661232801053,2015-01-18 - 2015-01-24
577,-0.604152993521,2015-01-25 - 2015-01-31
578,-0.661232801053,2015-02-01 - 2015-02-07
579,-0.604152993521,2015-02-08 - 2015-02-14
580,-0.718312608584,2015-02-15 - 2015-02-21
581,-0.604152993521,2015-02-22 - 2015-02-28
582,-0.661232801053,2015-03-01 - 2015-03-07
583,-0.661232801053,2015-03-08 - 2015-03-14
584,-0.775392416116,2015-03-15 - 2015-03-21
585,-0.661232801053,2015-03-22 - 2015-03-28
586,-0.832472223648,2015-03-29 - 2015-04-04
587,-0.661232801053,2015-04-05 - 2015-04-11
588,-0.661232801053,2015-04-12 - 2015-04-18
589,-0.661232801053,2015-04-19 - 2015-04-25
590,-0.661232801053,2015-04-26 - 2015-05-02
591,-0.718312608584,2015-05-03 - 2015-05-09
592,-0.661232801053,2015-05-10 - 2015-05-16
593,-0.832472223648,2015-05-17 - 2015-05-23
594,-0.775392416116,2015-05-24 - 2015-05-30
595,-0.604152993521,2015-05-31 - 2015-06-06
596,-0.718312608584,2015-06-07 - 2015-06-13
597,-0.718312608584,2015-06-14 - 2015-06-20
598,-0.775392416116,2015-06-21 - 2015-06-27
599,-0.832472223648,2015-06-28 - 2015-07-04
600,-0.832472223648,2015-07-05 - 2015-07-11
601,-0.946631838711,2015-07-12 - 2015-07-18
602,-0.889552031179,2015-07-19 - 2015-07-25
603,-0.889552031179,2015-07-26 - 2015-08-01
604,-0.832472223648,2015-08-02 - 2015-08-08
605,-0.889552031179,2015-08-09 - 2015-08-15
606,-0.832472223648,2015-08-16 - 2015-08-22
607,-0.604152993521,2015-08-23 - 2015-08-29
608,-0.489993378458,2015-08-30 - 2015-09-05
609,-0.489993378458,2015-09-06 - 2015-09-12
610,-0.54707318599,2015-09-13 - 2015-09-19
611,-0.604152993521,2015-09-20 - 2015-09-26
612,-0.604152993521,2015-09-27 - 2015-10-03
613,-0.54707318599,2015-10-04 - 2015-10-10
614,-0.604152993521,2015-10-11 - 2015-10-17
615,-0.718312608584,2015-10-18 - 2015-10-24
616,-0.661232801053,2015-10-25 - 2015-10-31
617,-0.604152993521,2015-11-01 - 2015-11-07
618,-0.718312608584,2015-11-08 - 2015-11-14
619,-0.661232801053,2015-11-15 - 2015-11-21
620,-0.946631838711,2015-11-22 - 2015-11-28
621,-0.661232801053,2015-11-29 - 2015-12-05
622,-0.661232801053,2015-12-06 - 2015-12-12
623,-0.946631838711,2015-12-13 - 2015-12-19
624,-1.40327029896,2015-12-20 - 2015-12-26
625,-1.4603501065,2015-12-27 - 2016-01-02
626,-0.832472223648,2016-01-03 - 2016-01-09
627,-0.661232801053,2016-01-10 - 2016-01-16
628,-0.54707318599,2016-01-17 - 2016-01-23
629,-0.489993378458,2016-01-24 - 2016-01-30
630,-0.489993378458,2016-01-31 - 2016-02-06
631,-0.604152993521,2016-02-07 - 2016-02-13
632,-0.661232801053,2016-02-14 - 2016-02-20
633,-0.604152993521,2016-02-21 - 2016-02-27
634,-0.604152993521,2016-02-28 - 2016-03-05
635,-0.661232801053,2016-03-06 - 2016-03-12
636,-0.718312608584,2016-03-13 - 2016-03-19
637,-0.832472223648,2016-03-20 - 2016-03-26
638,-0.718312608584,2016-03-27 - 2016-04-02
639,-0.661232801053,2016-04-03 - 2016-04-09
640,-0.604152993521,2016-04-10 - 2016-04-16
641,-0.661232801053,2016-04-17 - 2016-04-23
642,-0.661232801053,2016-04-24 - 2016-04-30
643,-0.661232801053,2016-05-01 - 2016-05-07
644,-0.718312608584,2016-05-08 - 2016-05-14
645,-0.718312608584,2016-05-15 - 2016-05-21
646,-0.718312608584,2016-05-22 - 2016-05-28
647,-0.775392416116,2016-05-29 - 2016-06-04
648,-0.775392416116,2016-06-05 - 2016-06-11
649,-0.718312608584,2016-06-12 - 2016-06-18
650,-0.775392416116,2016-06-19 - 2016-06-25
651,-0.889552031179,2016-06-26 - 2016-07-02
