,Interest,Week
570,1.33333333333,2014-12-07 - 2014-12-13
571,1.34782608696,2014-12-14 - 2014-12-20
572,1.3125,2014-12-21 - 2014-12-27
573,1.17647058824,2014-12-28 - 2015-01-03
574,1.26086956522,2015-01-04 - 2015-01-10
575,1.24,2015-01-11 - 2015-01-17
576,1.28,2015-01-18 - 2015-01-24
577,1.30769230769,2015-01-25 - 2015-01-31
578,1.30769230769,2015-02-01 - 2015-02-07
579,1.34615384615,2015-02-08 - 2015-02-14
580,1.24,2015-02-15 - 2015-02-21
581,1.34615384615,2015-02-22 - 2015-02-28
582,1.30769230769,2015-03-01 - 2015-03-07
583,1.34615384615,2015-03-08 - 2015-03-14
584,1.30769230769,2015-03-15 - 2015-03-21
585,1.26923076923,2015-03-22 - 2015-03-28
586,1.24,2015-03-29 - 2015-04-04
587,1.28,2015-04-05 - 2015-04-11
588,1.26923076923,2015-04-12 - 2015-04-18
589,1.25925925926,2015-04-19 - 2015-04-25
590,1.14814814815,2015-04-26 - 2015-05-02
591,1.23076923077,2015-05-03 - 2015-05-09
592,1.23076923077,2015-05-10 - 2015-05-16
593,1.29166666667,2015-05-17 - 2015-05-23
594,1.30434782609,2015-05-24 - 2015-05-30
595,1.20833333333,2015-05-31 - 2015-06-06
596,1.26086956522,2015-06-07 - 2015-06-13
597,1.31818181818,2015-06-14 - 2015-06-20
598,1.42857142857,2015-06-21 - 2015-06-27
599,1.4,2015-06-28 - 2015-07-04
600,1.28571428571,2015-07-05 - 2015-07-11
601,1.2380952381,2015-07-12 - 2015-07-18
602,1.28571428571,2015-07-19 - 2015-07-25
603,1.28571428571,2015-07-26 - 2015-08-01
604,1.28571428571,2015-08-02 - 2015-08-08
605,1.33333333333,2015-08-09 - 2015-08-15
606,1.27272727273,2015-08-16 - 2015-08-22
607,1.31818181818,2015-08-23 - 2015-08-29
608,1.25,2015-08-30 - 2015-09-05
609,1.36,2015-09-06 - 2015-09-12
610,1.30769230769,2015-09-13 - 2015-09-19
611,1.26923076923,2015-09-20 - 2015-09-26
612,1.34615384615,2015-09-27 - 2015-10-03
613,1.33333333333,2015-10-04 - 2015-10-10
614,1.25925925926,2015-10-11 - 2015-10-17
615,1.22222222222,2015-10-18 - 2015-10-24
616,1.25925925926,2015-10-25 - 2015-10-31
617,1.25,2015-11-01 - 2015-11-07
618,1.18518518519,2015-11-08 - 2015-11-14
619,1.33333333333,2015-11-15 - 2015-11-21
620,1.39130434783,2015-11-22 - 2015-11-28
621,1.22222222222,2015-11-29 - 2015-12-05
622,1.25925925926,2015-12-06 - 2015-12-12
623,1.2,2015-12-13 - 2015-12-19
624,1.22222222222,2015-12-20 - 2015-12-26
625,1.11764705882,2015-12-27 - 2016-01-02
626,1.20833333333,2016-01-03 - 2016-01-09
627,1.24,2016-01-10 - 2016-01-16
628,1.26923076923,2016-01-17 - 2016-01-23
629,1.18518518519,2016-01-24 - 2016-01-30
630,1.30769230769,2016-01-31 - 2016-02-06
631,1.23076923077,2016-02-07 - 2016-02-13
632,1.23076923077,2016-02-14 - 2016-02-20
633,1.25925925926,2016-02-21 - 2016-02-27
634,1.25925925926,2016-02-28 - 2016-03-05
635,1.25925925926,2016-03-06 - 2016-03-12
636,1.26923076923,2016-03-13 - 2016-03-19
637,1.20833333333,2016-03-20 - 2016-03-26
638,1.2,2016-03-27 - 2016-04-02
639,1.19230769231,2016-04-03 - 2016-04-09
640,1.22222222222,2016-04-10 - 2016-04-16
641,1.14814814815,2016-04-17 - 2016-04-23
642,1.22222222222,2016-04-24 - 2016-04-30
643,1.19230769231,2016-05-01 - 2016-05-07
644,1.23076923077,2016-05-08 - 2016-05-14
645,1.16,2016-05-15 - 2016-05-21
646,1.20833333333,2016-05-22 - 2016-05-28
647,1.21739130435,2016-05-29 - 2016-06-04
648,1.21739130435,2016-06-05 - 2016-06-11
649,1.27272727273,2016-06-12 - 2016-06-18
650,1.27272727273,2016-06-19 - 2016-06-25
651,0.95,2016-06-26 - 2016-07-02
