,Interest,Week
571,1.82608695652,2014-12-14 - 2014-12-20
572,1.625,2014-12-21 - 2014-12-27
573,1.82352941176,2014-12-28 - 2015-01-03
574,1.91304347826,2015-01-04 - 2015-01-10
575,1.8,2015-01-11 - 2015-01-17
576,1.84,2015-01-18 - 2015-01-24
577,1.76923076923,2015-01-25 - 2015-01-31
578,1.84615384615,2015-02-01 - 2015-02-07
579,1.80769230769,2015-02-08 - 2015-02-14
580,1.84,2015-02-15 - 2015-02-21
581,1.96153846154,2015-02-22 - 2015-02-28
582,1.88461538462,2015-03-01 - 2015-03-07
583,1.88461538462,2015-03-08 - 2015-03-14
584,1.84615384615,2015-03-15 - 2015-03-21
585,1.84615384615,2015-03-22 - 2015-03-28
586,1.88,2015-03-29 - 2015-04-04
587,2.04,2015-04-05 - 2015-04-11
588,1.92307692308,2015-04-12 - 2015-04-18
589,1.85185185185,2015-04-19 - 2015-04-25
590,1.81481481481,2015-04-26 - 2015-05-02
591,1.80769230769,2015-05-03 - 2015-05-09
592,1.88461538462,2015-05-10 - 2015-05-16
593,1.83333333333,2015-05-17 - 2015-05-23
594,1.82608695652,2015-05-24 - 2015-05-30
595,1.91666666667,2015-05-31 - 2015-06-06
596,2.04347826087,2015-06-07 - 2015-06-13
597,2.13636363636,2015-06-14 - 2015-06-20
598,2.09523809524,2015-06-21 - 2015-06-27
599,2.05,2015-06-28 - 2015-07-04
600,2.09523809524,2015-07-05 - 2015-07-11
601,2.09523809524,2015-07-12 - 2015-07-18
602,2.19047619048,2015-07-19 - 2015-07-25
603,2.14285714286,2015-07-26 - 2015-08-01
604,2.09523809524,2015-08-02 - 2015-08-08
605,2.14285714286,2015-08-09 - 2015-08-15
606,2.0,2015-08-16 - 2015-08-22
607,1.95454545455,2015-08-23 - 2015-08-29
608,1.79166666667,2015-08-30 - 2015-09-05
609,1.68,2015-09-06 - 2015-09-12
610,1.76923076923,2015-09-13 - 2015-09-19
611,1.76923076923,2015-09-20 - 2015-09-26
612,1.73076923077,2015-09-27 - 2015-10-03
613,1.74074074074,2015-10-04 - 2015-10-10
614,1.7037037037,2015-10-11 - 2015-10-17
615,1.74074074074,2015-10-18 - 2015-10-24
616,1.7037037037,2015-10-25 - 2015-10-31
617,1.89285714286,2015-11-01 - 2015-11-07
618,1.66666666667,2015-11-08 - 2015-11-14
619,1.7037037037,2015-11-15 - 2015-11-21
620,1.60869565217,2015-11-22 - 2015-11-28
621,1.66666666667,2015-11-29 - 2015-12-05
622,1.62962962963,2015-12-06 - 2015-12-12
623,1.76,2015-12-13 - 2015-12-19
624,1.66666666667,2015-12-20 - 2015-12-26
625,1.64705882353,2015-12-27 - 2016-01-02
626,1.79166666667,2016-01-03 - 2016-01-09
627,1.76,2016-01-10 - 2016-01-16
628,1.73076923077,2016-01-17 - 2016-01-23
629,1.7037037037,2016-01-24 - 2016-01-30
630,1.80769230769,2016-01-31 - 2016-02-06
631,1.73076923077,2016-02-07 - 2016-02-13
632,1.69230769231,2016-02-14 - 2016-02-20
633,1.81481481481,2016-02-21 - 2016-02-27
634,1.81481481481,2016-02-28 - 2016-03-05
635,1.7037037037,2016-03-06 - 2016-03-12
636,1.76923076923,2016-03-13 - 2016-03-19
637,1.875,2016-03-20 - 2016-03-26
638,1.76,2016-03-27 - 2016-04-02
639,1.88461538462,2016-04-03 - 2016-04-09
640,1.85185185185,2016-04-10 - 2016-04-16
641,1.7037037037,2016-04-17 - 2016-04-23
642,1.74074074074,2016-04-24 - 2016-04-30
643,1.80769230769,2016-05-01 - 2016-05-07
644,1.76923076923,2016-05-08 - 2016-05-14
645,1.88,2016-05-15 - 2016-05-21
646,1.91666666667,2016-05-22 - 2016-05-28
647,1.86956521739,2016-05-29 - 2016-06-04
648,2.0,2016-06-05 - 2016-06-11
649,2.31818181818,2016-06-12 - 2016-06-18
650,1.95454545455,2016-06-19 - 2016-06-25
651,2.1,2016-06-26 - 2016-07-02
