,Interest,Week
572,3.875,2014-12-21 - 2014-12-27
573,3.88235294118,2014-12-28 - 2015-01-03
574,3.0,2015-01-04 - 2015-01-10
575,2.8,2015-01-11 - 2015-01-17
576,2.8,2015-01-18 - 2015-01-24
577,2.73076923077,2015-01-25 - 2015-01-31
578,2.73076923077,2015-02-01 - 2015-02-07
579,2.80769230769,2015-02-08 - 2015-02-14
580,2.96,2015-02-15 - 2015-02-21
581,2.84615384615,2015-02-22 - 2015-02-28
582,2.76923076923,2015-03-01 - 2015-03-07
583,2.73076923077,2015-03-08 - 2015-03-14
584,2.73076923077,2015-03-15 - 2015-03-21
585,2.65384615385,2015-03-22 - 2015-03-28
586,2.8,2015-03-29 - 2015-04-04
587,2.76,2015-04-05 - 2015-04-11
588,2.76923076923,2015-04-12 - 2015-04-18
589,2.62962962963,2015-04-19 - 2015-04-25
590,2.7037037037,2015-04-26 - 2015-05-02
591,2.69230769231,2015-05-03 - 2015-05-09
592,2.69230769231,2015-05-10 - 2015-05-16
593,2.91666666667,2015-05-17 - 2015-05-23
594,3.0,2015-05-24 - 2015-05-30
595,2.91666666667,2015-05-31 - 2015-06-06
596,2.95652173913,2015-06-07 - 2015-06-13
597,3.18181818182,2015-06-14 - 2015-06-20
598,3.14285714286,2015-06-21 - 2015-06-27
599,3.4,2015-06-28 - 2015-07-04
600,3.14285714286,2015-07-05 - 2015-07-11
601,3.14285714286,2015-07-12 - 2015-07-18
602,3.09523809524,2015-07-19 - 2015-07-25
603,3.09523809524,2015-07-26 - 2015-08-01
604,3.14285714286,2015-08-02 - 2015-08-08
605,3.14285714286,2015-08-09 - 2015-08-15
606,3.04545454545,2015-08-16 - 2015-08-22
607,3.09090909091,2015-08-23 - 2015-08-29
608,2.79166666667,2015-08-30 - 2015-09-05
609,2.76,2015-09-06 - 2015-09-12
610,2.69230769231,2015-09-13 - 2015-09-19
611,2.69230769231,2015-09-20 - 2015-09-26
612,2.73076923077,2015-09-27 - 2015-10-03
613,2.55555555556,2015-10-04 - 2015-10-10
614,2.55555555556,2015-10-11 - 2015-10-17
615,2.55555555556,2015-10-18 - 2015-10-24
616,2.59259259259,2015-10-25 - 2015-10-31
617,2.5,2015-11-01 - 2015-11-07
618,2.55555555556,2015-11-08 - 2015-11-14
619,2.59259259259,2015-11-15 - 2015-11-21
620,2.78260869565,2015-11-22 - 2015-11-28
621,2.55555555556,2015-11-29 - 2015-12-05
622,2.59259259259,2015-12-06 - 2015-12-12
623,2.64,2015-12-13 - 2015-12-19
624,3.38888888889,2015-12-20 - 2015-12-26
625,3.76470588235,2015-12-27 - 2016-01-02
626,2.875,2016-01-03 - 2016-01-09
627,2.76,2016-01-10 - 2016-01-16
628,2.69230769231,2016-01-17 - 2016-01-23
629,2.59259259259,2016-01-24 - 2016-01-30
630,2.69230769231,2016-01-31 - 2016-02-06
631,2.73076923077,2016-02-07 - 2016-02-13
632,2.61538461538,2016-02-14 - 2016-02-20
633,2.55555555556,2016-02-21 - 2016-02-27
634,2.59259259259,2016-02-28 - 2016-03-05
635,2.59259259259,2016-03-06 - 2016-03-12
636,2.61538461538,2016-03-13 - 2016-03-19
637,2.83333333333,2016-03-20 - 2016-03-26
638,2.72,2016-03-27 - 2016-04-02
639,2.65384615385,2016-04-03 - 2016-04-09
640,2.59259259259,2016-04-10 - 2016-04-16
641,2.59259259259,2016-04-17 - 2016-04-23
642,2.66666666667,2016-04-24 - 2016-04-30
643,2.73076923077,2016-05-01 - 2016-05-07
644,2.65384615385,2016-05-08 - 2016-05-14
645,2.8,2016-05-15 - 2016-05-21
646,2.91666666667,2016-05-22 - 2016-05-28
647,2.91304347826,2016-05-29 - 2016-06-04
648,2.91304347826,2016-06-05 - 2016-06-11
649,3.04545454545,2016-06-12 - 2016-06-18
650,3.09090909091,2016-06-19 - 2016-06-25
651,3.3,2016-06-26 - 2016-07-02
